umbral,prevalencia_validacion_2023,verdaderos_positivos_validacion_2023,falsos_positivos_validacion_2023,falsos_negativos_validacion_2023,verdaderos_negativos_validacion_2023,senales_validacion_2023,cobertura_validacion_2023,precision_validacion_2023,recall_validacion_2023,especificidad_validacion_2023,balanced_accuracy_validacion_2023,f1_validacion_2023,precision_lift_validacion_2023,retorno_bruto_medio_todas_senales_validacion_2023,retorno_bruto_mediano_todas_senales_validacion_2023,operaciones_no_solapadas_validacion_2023,operaciones_no_solapadas_por_dia_validacion_2023,precision_objetivo_no_solapada_validacion_2023,tasa_retorno_positivo_no_solapada_validacion_2023,retorno_bruto_medio_no_solapado_validacion_2023,retorno_neto_medio_no_solapado_validacion_2023,retorno_neto_mediano_no_solapado_validacion_2023,factor_beneficio_no_solapado_validacion_2023,maximo_drawdown_no_solapado_validacion_2023,coste_operacion_validacion_2023,pr_auc_validacion_2023,pr_auc_lift_validacion_2023,prevalencia_validacion_2024,verdaderos_positivos_validacion_2024,falsos_positivos_validacion_2024,falsos_negativos_validacion_2024,verdaderos_negativos_validacion_2024,senales_validacion_2024,cobertura_validacion_2024,precision_validacion_2024,recall_validacion_2024,especificidad_validacion_2024,balanced_accuracy_validacion_2024,f1_validacion_2024,precision_lift_validacion_2024,retorno_bruto_medio_todas_senales_validacion_2024,retorno_bruto_mediano_todas_senales_validacion_2024,operaciones_no_solapadas_validacion_2024,operaciones_no_solapadas_por_dia_validacion_2024,precision_objetivo_no_solapada_validacion_2024,tasa_retorno_positivo_no_solapada_validacion_2024,retorno_bruto_medio_no_solapado_validacion_2024,retorno_neto_medio_no_solapado_validacion_2024,retorno_neto_mediano_no_solapado_validacion_2024,factor_beneficio_no_solapado_validacion_2024,maximo_drawdown_no_solapado_validacion_2024,coste_operacion_validacion_2024,pr_auc_validacion_2024,pr_auc_lift_validacion_2024,simbolo,detector,variante,variables,precision_minimo,precision_medio,precision_diferencia,recall_minimo,recall_medio,recall_diferencia,f1_minimo,f1_medio,f1_diferencia,precision_lift_minimo,precision_lift_medio,precision_lift_diferencia,operaciones_no_solapadas_minimo,operaciones_no_solapadas_medio,operaciones_no_solapadas_diferencia,precision_objetivo_no_solapada_minimo,precision_objetivo_no_solapada_medio,precision_objetivo_no_solapada_diferencia,tasa_retorno_positivo_no_solapada_minimo,tasa_retorno_positivo_no_solapada_medio,tasa_retorno_positivo_no_solapada_diferencia,retorno_neto_medio_no_solapado_minimo,retorno_neto_medio_no_solapado_medio,retorno_neto_medio_no_solapado_diferencia,factor_beneficio_no_solapado_minimo,factor_beneficio_no_solapado_medio,factor_beneficio_no_solapado_diferencia,maximo_drawdown_no_solapado_minimo,maximo_drawdown_no_solapado_medio,maximo_drawdown_no_solapado_diferencia,pr_auc_minimo,pr_auc_medio,pr_auc_diferencia,pr_auc_lift_minimo,pr_auc_lift_medio,pr_auc_lift_diferencia
0.09,0.201893534087435,105638,417294,25,403,522932,0.9991822072760624,0.2020109689213894,0.9997633987299244,0.0009648142074278,0.5003641064686761,0.3361083050294705,1.0005816671370145,0.0003604043838146,8.530458105204808e-05,2182,5.980824540932963,0.2108157653528872,0.5041246562786434,0.0003586048311634,0.0003586048311634,4.376524189142472e-05,1.1201453157949244,-0.281191000210203,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,153439,372930,158,273,526369,0.99918185269552,0.29150462888202,0.9989713340755352,0.000731505373751,0.4998514197246431,0.4513137421576961,0.9997893090037444,0.0002614319621392,0.0003004299904239,2195,6.0000113895432605,0.289749430523918,0.5152619589977221,0.0002550305520434,0.0002550305520434,0.0003823637993778,1.0587369031867149,-0.4532930792643249,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.2020109689213894,0.24675779890170468,0.0894936599606306,0.9989713340755352,0.9993673664027298,0.0007920646543891907,0.3361083050294705,0.3937110235935833,0.11520543712822562,0.9997893090037444,1.0001854880703793,0.0007923581332700547,2182,2188.5,13,0.2108157653528872,0.2502825979384026,0.07893366517103079,0.5041246562786434,0.5096933076381828,0.011137302719078646,0.0002550305520434,0.0003068176916034,0.00010357427912,1.0587369031867149,1.0894411094908196,0.061408412608209506,-0.4532930792643249,-0.36724203973726394,0.1721020790541219,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
0.1,0.201893534087435,105619,417064,44,633,522683,0.9987064353408744,0.2020708536531703,0.9995835817646668,0.0015154525888383,0.5005495171767526,0.3361810212844516,1.000878282539046,0.0003606828776331,8.531877226292117e-05,2182,5.980824540932963,0.2085242896425297,0.5032080659945004,0.0003584159697505,0.0003584159697505,4.638893285413559e-05,1.120572061673602,-0.2817134466829978,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,153345,372846,252,357,526191,0.9988439635535308,0.2914245967718946,0.9983593429559172,0.0009565839502897,0.4996579634531034,0.4511553602005331,0.9995148185149064,0.000257998920514,0.0002995282430173,2195,6.0000113895432605,0.2911161731207289,0.5170842824601367,0.0002553579346397,0.0002553579346397,0.0003891643798243,1.0587976239782015,-0.4532930792643249,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.2020708536531703,0.24674772521253244,0.0893537431187243,0.9983593429559172,0.998971462360292,0.001224238808749556,0.3361810212844516,0.3936681907424924,0.1149743389160815,0.9995148185149064,1.0001965505269763,0.0013634640241396712,2182,2188.5,13,0.2085242896425297,0.2498202313816293,0.08259188347819921,0.5032080659945004,0.5101461742273186,0.013876216465636304,0.0002553579346397,0.00030688695219510003,0.00010305803511080001,1.0587976239782015,1.0896848428259016,0.061774437695400364,-0.4532930792643249,-0.3675032629736613,0.17157963258132708,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
0.11,0.201893534087435,105580,416658,83,1039,522238,0.9978561601956588,0.2021683600197611,0.999214483783349,0.0024874490360237,0.5008509664096864,0.3362950528825404,1.001361241872199,0.0003614502452014,8.65501125151269e-05,2181,5.978083558100271,0.2058688674919761,0.4965612104539202,0.0003573565073224,0.0003573565073224,-6.398396135376405e-05,1.1200002574204166,-0.2807813387920075,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,153247,372687,350,516,525934,0.9983561123766136,0.2913806675362307,0.997721309660996,0.0013826255415953,0.4995519676012956,0.4510375538422824,0.9993641520217604,0.0002562586605017,0.0002991189926316,2194,5.997277899160781,0.2930720145852324,0.5173199635369189,0.0002518875739983,0.0002518875739983,0.0003851004781809,1.0578881160970608,-0.4532930792643249,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.2021683600197611,0.24677451377799592,0.08921230751646961,0.997721309660996,0.9984678967221725,0.0014931741223529471,0.3362950528825404,0.3936663033624114,0.11474250095974198,0.9993641520217604,1.0003626969469797,0.0019970898504386714,2181,2187.5,13,0.2058688674919761,0.24947044103860427,0.0872031470932563,0.4965612104539202,0.5069405869954196,0.020758753082998682,0.0002518875739983,0.00030462204066035003,0.00010546893332409997,1.0578881160970608,1.0889441867587388,0.06211214132335585,-0.4532930792643249,-0.36703720902816617,0.17251174047231738,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
0.12,0.201893534087435,105553,416124,110,1573,521677,0.9967842402934882,0.202334011275176,0.9989589544116672,0.0037658877128636,0.5013624210622655,0.3365097076545413,1.002181730037725,0.0003621546397822,8.786408680983016e-05,2181,5.978083558100271,0.2067858780375974,0.4965612104539202,0.0003576497560312,0.0003576497560312,-3.6214170604953466e-05,1.1208830661024365,-0.2786271694068,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,153185,372408,412,795,525593,0.997708807896735,0.2914517506892215,0.997317655943801,0.0021302079565276,0.4997239319501643,0.4510814352390347,0.9996079497847088,0.0002570223104937,0.000300425820946,2194,5.997277899160781,0.2939835916134913,0.5191431175934367,0.0002505882683256,0.0002505882683256,0.0003801971458773,1.0574296615606382,-0.4542409226659468,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.202334011275176,0.24689288098219875,0.08911773941404552,0.997317655943801,0.998138305177734,0.0016412984678662035,0.3365097076545413,0.393795571446788,0.11457172758449341,0.9996079497847088,1.0008948399112167,0.0025737802530161336,2181,2187.5,13,0.2067858780375974,0.25038473482554435,0.0871977135758939,0.4965612104539202,0.5078521640236784,0.022581907139516466,0.0002505882683256,0.00030411901217840005,0.00010706148770560001,1.0574296615606382,1.0891563638315374,0.06345340454179826,-0.4542409226659468,-0.3664340460363734,0.1756137532591468,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
0.13,0.201893534087435,105519,415410,144,2287,520929,0.9953550137572608,0.2025592739125677,0.9986371766843644,0.0054752607751551,0.5020562187297598,0.3368028956641642,1.0032974796748289,0.0003625684196254,8.969307031336804e-05,2180,5.975342575267579,0.2137614678899082,0.501834862385321,0.0003628386026876,0.0003628386026876,3.9133668566004864e-05,1.1204479314726612,-0.2751812477889246,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,153124,371970,473,1233,525094,0.9967615793470008,0.2916125493721124,0.9969205127704316,0.0033038319627655,0.5001121723665987,0.451233330042685,1.0001594497889204,0.0002603000686895,0.0003044593112715,2193,5.9945444087783,0.2863657090743274,0.5070679434564523,0.0002498821537515,0.0002498821537515,0.0001808700875001,1.058445563829166,-0.4599471818029222,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.2025592739125677,0.24708591164234006,0.0890532754595447,0.9969205127704316,0.997778844727398,0.00171666391393277,0.3368028956641642,0.3940181128534246,0.1144304343785208,1.0001594497889204,1.0017284647318747,0.0031380298859085,2180,2186.5,13,0.2137614678899082,0.2500635884821178,0.07260424118441919,0.501834862385321,0.5044514029208866,0.005233081071131296,0.0002498821537515,0.00030636037821955,0.00011295644893609999,1.058445563829166,1.0894467476509138,0.06200236764349509,-0.4599471818029222,-0.3675642147959234,0.1847659340139976,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
0.14,0.201893534087435,105468,414601,195,3096,520069,0.993711785386732,0.2027961674316292,0.9981545100934102,0.0074120714297684,0.5027832907615893,0.3371027852179528,1.0044708382973937,0.0003629839911208,9.135183588648844e-05,2179,5.972601592434888,0.2120238641578705,0.5075722808627811,0.0003638668906579,0.0003638668906579,9.17431192661855e-05,1.1219830573666811,-0.2718784892571106,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,153077,371387,520,1816,524464,0.9955656795747913,0.291873226761036,0.9966145172106226,0.0048659844642192,0.5007402508374209,0.4515139493349419,1.001053509233343,0.000263540844891,0.0003090109647067,2193,5.9945444087783,0.2872777017783858,0.5180118559051528,0.0002558036080276,0.0002558036080276,0.0003847747587757,1.0584472112600585,-0.453949721404844,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.2027961674316292,0.2473346970963326,0.0890770593294068,0.9966145172106226,0.9973845136520163,0.0015399928827876108,0.3371027852179528,0.39430836727644736,0.1144111641169891,1.001053509233343,1.0027621737653685,0.003417329064050678,2179,2186.0,14,0.2120238641578705,0.24965078296812815,0.0752538376205153,0.5075722808627811,0.5127920683839668,0.010439575042371696,0.0002558036080276,0.00030983524934274996,0.00010806328263030001,1.0584472112600585,1.09021513431337,0.06353584610662266,-0.453949721404844,-0.36291410533097734,0.1820712321477334,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
0.15,0.201893534087435,105424,413601,239,4096,519025,0.9917169825741364,0.2031193102451712,0.997738091858077,0.0098061513489443,0.5037721216035107,0.3375252926260789,1.0060713987858836,0.0003640769412276,9.323526364868329e-05,2177,5.967119626769504,0.204409738171796,0.5057418465778595,0.0003633823609645,0.0003633823609645,7.675677058682773e-05,1.1230081457247183,-0.2709380052018976,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,152975,370802,622,2401,523777,0.9942615793470008,0.2920613161708131,0.9959504417403986,0.0064334959793999,0.5011919688598993,0.4516707166203603,1.001698609730557,0.0002649019019459,0.0003112008362524,2192,5.991810918395821,0.2896897810218978,0.5127737226277372,0.0002501335649715,0.0002501335649715,0.0002704789891668,1.0582090146077512,-0.4530781778822976,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.2031193102451712,0.24759031320799213,0.08894200592564191,0.9959504417403986,0.9968442667992379,0.001787650117678452,0.3375252926260789,0.3945980046232196,0.1141454239942814,1.001698609730557,1.0038850042582204,0.004372789055326676,2177,2184.5,15,0.204409738171796,0.24704975959684689,0.0852800428501018,0.5057418465778595,0.5092577846027984,0.007031876049877761,0.0002501335649715,0.000306757962968,0.00011324879599299996,1.0582090146077512,1.0906085801662346,0.06479913111696711,-0.4530781778822976,-0.36200809154209757,0.1821401726804,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
0.16,0.201893534087435,105390,412536,273,5161,517926,0.9896170895750536,0.2034846676938404,0.9974163141307744,0.0123558464628666,0.5048860802968205,0.3380110938454655,1.0078810528212176,0.0003656538111357,9.598562618673424e-05,2174,5.958896678271429,0.2033118675252989,0.5041398344066237,0.0003647302406319,0.0003647302406319,4.914574050229881e-05,1.1232619494906009,-0.26923606452896,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,152782,369909,815,3294,522691,0.9922000759301444,0.2922988916970064,0.9946939067820336,0.0088262956085562,0.5017601011952949,0.4518252578783004,1.002513435457613,0.000263644272955,0.0003122551124268,2189,5.983610447248381,0.2864321608040201,0.5125628140703518,0.0002557929794586,0.0002557929794586,0.0003045091075906,1.0589285746045891,-0.4527010668443126,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.2034846676938404,0.24789177969542342,0.08881422400316599,0.9946939067820336,0.9960551104564039,0.0027224073487407408,0.3380110938454655,0.39491817586188294,0.1138141640328349,1.002513435457613,1.0051972441394152,0.005367617363604582,2174,2181.5,15,0.2033118675252989,0.2448720141646595,0.08312029327872122,0.5041398344066237,0.5083513242384877,0.00842297966372807,0.0002557929794586,0.00031026161004525004,0.00010893726117329998,1.0589285746045891,1.0910952620475949,0.06433337488601176,-0.4527010668443126,-0.36096856568663627,0.18346500231535262,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
0.17,0.201893534087435,105330,411246,333,6451,516576,0.9870376031794558,0.2039002973425014,0.9968484710825928,0.0154442095586034,0.5061463403205981,0.3385515854840343,1.0099397103732766,0.0003672726715003,9.78059278117227e-05,2172,5.953414712606047,0.2076427255985267,0.4995395948434622,0.0003627833003263,0.0003627833003263,-1.2270216527610067e-05,1.1245362652309574,-0.2716725966611413,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,152498,368613,1099,4590,521111,0.989200835231587,0.2926401476844664,0.9928449123355274,0.0122989365037258,0.5025719244196266,0.4520414757198669,1.0036838597119535,0.0002613997232486,0.0003118188243538,2189,5.983610447248381,0.2887163088168113,0.5121059844677935,0.0002527716132468,0.0002527716132468,0.0003044597421186,1.058100257249562,-0.4484725883085273,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.2039002973425014,0.2482702225134839,0.088739850341965,0.9928449123355274,0.9948466917090601,0.004003558747065372,0.3385515854840343,0.3952965306019506,0.11348989023583261,1.0036838597119535,1.006811785042615,0.006255850661323059,2172,2180.5,17,0.2076427255985267,0.248179517207669,0.08107358321828462,0.4995395948434622,0.5058227896556279,0.01256638962433132,0.0002527716132468,0.00030777745678655,0.00011001168707949999,1.058100257249562,1.0913182612402597,0.06643600798139548,-0.4484725883085273,-0.3600725924848343,0.17679999164738602,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
0.18,0.201893534087435,105208,409450,455,8247,514658,0.9833728217670438,0.2044231314776026,0.9956938568846238,0.0197439770934433,0.5077189169890335,0.3392050244953822,1.0125293630704986,0.000369608879532,9.934239304587587e-05,2168,5.94245078127528,0.2047970479704797,0.5018450184501845,0.0003615927297124,0.0003615927297124,4.873440934072271e-05,1.1239531262688374,-0.2761943551586969,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,152118,366442,1479,6761,518560,0.9843583902809416,0.2933469608145634,0.9903709056817516,0.0181161459045077,0.5042435257931297,0.4526263953213312,1.0061080552166513,0.0002612255266206,0.000314456252378,2187,5.978143466483422,0.2839506172839506,0.5116598079561042,0.0002583697422204,0.0002583697422204,0.0003259873764198,1.059055789660878,-0.4479105041005522,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.2044231314776026,0.248885046146083,0.0889238293369608,0.9903709056817516,0.9930323812831876,0.005322951202872184,0.3392050244953822,0.39591570990835667,0.113421370825949,1.0061080552166513,1.009318709143575,0.006421307853847313,2168,2177.5,19,0.2047970479704797,0.24437383262721515,0.0791535693134709,0.5018450184501845,0.5067524132031443,0.009814789505919741,0.0002583697422204,0.0003099812359664,0.00010322298749199999,1.059055789660878,1.0915044579648576,0.06489733660795927,-0.4479105041005522,-0.3620524296296246,0.17171614894185533,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
0.19,0.201893534087435,104915,406799,748,10898,511714,0.9777476306939774,0.2050266359724377,0.9929208899993376,0.0260906829591785,0.509505786479258,0.3398733674885847,1.0155185845805532,0.0003711285173689,0.0001020408267023,2164,5.931486849944514,0.205637707948244,0.512014787430684,0.0003598483742598,0.0003598483742598,0.0001915523588374,1.122827418781975,-0.2799763317287667,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,151499,363046,2098,10157,514545,0.976736902050114,0.2944329456121428,0.9863408790536272,0.0272157512131467,0.506778315133387,0.4534934190636123,1.009832716449389,0.0002620699014686,0.0003209477530841,2183,5.967209504953503,0.293174530462666,0.5125973431058177,0.000263226507754,0.000263226507754,0.0003048362693633,1.060991721869316,-0.4442719090888225,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.2050266359724377,0.24972979079229024,0.08940630963970508,0.9863408790536272,0.9896308845264824,0.006580010945710368,0.3398733674885847,0.3966833932760985,0.11362005157502758,1.009832716449389,1.012675650514971,0.005685868131164229,2164,2173.5,19,0.205637707948244,0.249406119205455,0.08753682251442202,0.512014787430684,0.5123060652682508,0.0005825556751337668,0.000263226507754,0.0003115374410069,9.662186650579997e-05,1.060991721869316,1.0919095703256454,0.061835696912659,-0.4442719090888225,-0.3621241204087946,0.16429557736005584,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
0.2,0.201893534087435,104443,403326,1220,14371,507769,0.970209798226842,0.2056899889516689,0.9884538580203098,0.0344053225184763,0.511429590269393,0.3405202206601546,1.018804241955514,0.0003697431150898,0.0001017293997964,2157,5.912299970115673,0.2104775150672229,0.4993045897079277,0.0003729472956885,0.0003729472956885,-1.075268817207764e-05,1.1257256963791695,-0.258173161818274,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,150538,358561,3059,14642,509099,0.9663990129081246,0.2956949434196492,0.9800842464371048,0.0392333394961991,0.5096587929666521,0.4543199295001027,1.0141610590927637,0.0002585941321732,0.0003272265036686,2179,5.956275543423583,0.3024323083983479,0.505277650298302,0.0002848317203708,0.0002848317203708,0.000130114728662,1.065381974907605,-0.4603407023935212,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.2056899889516689,0.25069246618565905,0.09000495446798029,0.9800842464371048,0.9842690522287073,0.008369611583205039,0.3405202206601546,0.39742007508012867,0.11379970883994811,1.0141610590927637,1.0164826505241389,0.004643182862750228,2157,2168.0,22,0.2104775150672229,0.2564549117327854,0.091954793331125,0.4993045897079277,0.5022911200031148,0.0059730605903742795,0.0002848317203708,0.00032888950802965,8.81155753177e-05,1.065381974907605,1.0955538356433872,0.060343721471564526,-0.4603407023935212,-0.3592569321058976,0.20216754057524722,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
0.21,0.201893534087435,103592,397982,2071,19715,501574,0.9583728217670436,0.2065338314984429,0.980399950786936,0.0471992856065521,0.513799618196744,0.3411913305678014,1.0229838832233145,0.0003635097388075,9.852567283963332e-05,2148,5.88763112462145,0.2048417132216015,0.5018621973929237,0.0003651484692867,0.0003651484692867,2.6188624500322888e-05,1.1260058809202862,-0.2662544742680583,0.0,0.2889036253121724,1.4309701725616208,0.2915660592255125,149174,352440,4423,20763,501614,0.9521905846621108,0.2973880314345293,0.9712038646588148,0.0556346010080304,0.5134192328334227,0.4553464456488063,1.019967935309349,0.0002566025793646,0.0003368641246106,2169,5.9289406395987845,0.2996772706316274,0.5177501152604888,0.0002723464773321,0.0002723464773321,0.0004121582144038,1.0629251294999758,-0.4604311234259265,0.0,0.361189867837256,1.238792570015472,ETHUSDT,SUBE,v4_63_moderado,63,0.2065338314984429,0.2519609314664861,0.0908541999360864,0.9712038646588148,0.9758019077228755,0.009196086128121173,0.3411913305678014,0.39826888810830385,0.1141551150810049,1.019967935309349,1.0214759092663317,0.003015947913965533,2148,2158.5,21,0.2048417132216015,0.25225949192661445,0.09483555741002592,0.5018621973929237,0.5098061563267062,0.01588791786756505,0.0002723464773321,0.0003187474733094,9.28019919546e-05,1.0629251294999758,1.094465505210131,0.06308075142031044,-0.4604311234259265,-0.3633427988469924,0.1941766491578682,0.2889036253121724,0.3250467465747142,0.07228624252508359,1.238792570015472,1.3348813712885463,0.1921776025461488
